Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 2,384,0.003209432,0.003179109,0.004244159,0.005962754,0.006146555,0.004566115,0.003031141,0.002389357,0.002658757,0.00412411,0.003599188,0.003145104,0.002148139,0.001573827,0.001626251,0.002096869,0.002938095,0.002729116,0.002306925,0.001631317,0.001608998,0.001992631,0.002624061,0.002930458,0.002585359,0.001930669,0.001845398,0.002178385,0.002723227,0.003065031,0.003245467,0.00342144,0.002794605,0.002188893,0.003288624,0.00367677,0.004280693,0.005367546,0.006113654,0.005848138,0.004703121,0.004169804,0.004972518,0.008859958,0.01308739,0.011592045,0.00828562,0.006376232,0.007689042,0.011562823,0.015992975,0.01215479,0.007447903,0.003117303,0.00445157,0.011075176,0.016941203,0.007849931,0.00496688,0.00368317,0.00450639,0.007077788,0.010453555,0.00899281,0.005476377,0.003589212,0.005427256,0.007217133,0.01006346,0.012800932,0.007363593,0.005666235,0.005285621,0.006914749,0.009165117,0.009440986,0.007071535,0.004415764,0.004121942,0.00625597,0.01148787,0.015034764,0.011697101,0.007407828,0.005206856,0.006214866,0.006349272,0.009019623,0.008894015,0.007304897,0.005489961,0.005448464,0.007221251,0.010248696,0.012375853,0.010221968,0.00671227,0.006096689,0.006739884,0.016393887,0.021720719,0.022573635,0.007816546,0.007365745,0.008491504,0.011009291,0.014259536,0.012686937,0.009437812,0.007353006,0.007346356,0.009295139,0.01304411,0.014935817,0.01168096,0.008072501,0.023808703,0.019906983,0.021353241,0.021584934,0.022659503,0.015487489,0.012373053,0.014096685,0.010791941,0.013081858,0.013900165,0.010997596
Head 2,385,0.003157398,0.003048116,0.004132975,0.005777972,0.006286857,0.004735446,0.002967228,0.002298092,0.003069865,0.003159193,0.003807908,0.003030936,0.001874415,0.001385062,0.001433956,0.002191961,0.002761991,0.003011067,0.002134157,0.00167002,0.001584702,0.001916869,0.002472917,0.002786605,0.002364704,0.002053796,0.002026661,0.002289298,0.002692469,0.003188202,0.00347805,0.003095369,0.002514556,0.003479696,0.00318719,0.003337664,0.004579828,0.006846367,0.008342396,0.006983335,0.004976045,0.004040351,0.005367997,0.009032219,0.012600087,0.012274637,0.008419928,0.006643775,0.007213992,0.011416943,0.014182232,0.012273262,0.003648661,0.00333554,0.006849002,0.01124485,0.009309666,0.007715413,0.004912956,0.003985195,0.004892981,0.008340321,0.010492533,0.008342935,0.004920383,0.005209478,0.005209813,0.006490824,0.010385077,0.010058987,0.008284136,0.005739108,0.005186006,0.006187738,0.008315965,0.00733912,0.006050628,0.004423734,0.004614631,0.007234273,0.011817128,0.014303109,0.012221043,0.007895387,0.007069163,0.005340538,0.006184387,0.008487849,0.009727209,0.007755609,0.006120059,0.005918277,0.007675789,0.011712003,0.013813449,0.010458843,0.007591297,0.00596635,0.012536814,0.016150402,0.021170763,0.010489785,0.008699097,0.007559435,0.008276851,0.012026716,0.014607796,0.013826711,0.010184705,0.007542045,0.007133683,0.009435921,0.013868607,0.015059019,0.011514272,0.027553448,0.019664556,0.017759139,0.01796018,0.022348192,0.017964415,0.014140976,0.013367478,0.008059171,0.011172316,0.015659664,0.014662014,0.011231576
Head 2,386,0.003025731,0.002951734,0.00397221,0.00586436,0.006494557,0.004640553,0.002871939,0.002627107,0.002359843,0.00336366,0.003664922,0.002638523,0.001668586,0.001243908,0.001541643,0.0020789,0.003040149,0.002760183,0.002184966,0.001664642,0.001557353,0.001822148,0.002355335,0.002553708,0.002474433,0.002254445,0.002177711,0.002315935,0.002837388,0.003232432,0.003089149,0.002834005,0.004124299,0.003369179,0.002905797,0.003502704,0.00572818,0.009135629,0.009997635,0.007684892,0.005010765,0.004271411,0.005244649,0.008633649,0.013166239,0.012474125,0.008827095,0.006155638,0.007073201,0.010257225,0.014323563,0.005305341,0.003690475,0.00569778,0.006799148,0.007042302,0.009157121,0.007429417,0.005093127,0.004197333,0.005589809,0.008132863,0.009476109,0.007268641,0.006837676,0.005180531,0.004817447,0.006643782,0.009236113,0.011156972,0.008254293,0.005563744,0.004557009,0.00552924,0.005932163,0.007362645,0.005898729,0.004817994,0.005199735,0.007205653,0.010823357,0.014383142,0.012523607,0.010147787,0.006357281,0.005072712,0.005903142,0.009066761,0.009964147,0.008440458,0.006469161,0.006107793,0.008507211,0.012675024,0.013854761,0.011298903,0.007248669,0.011678192,0.011919706,0.015129345,0.011487057,0.011339917,0.008731161,0.007233276,0.008896641,0.012048687,0.015589559,0.014561174,0.010245559,0.007178888,0.007099988,0.009932465,0.013973285,0.014577242,0.034111846,0.023431733,0.017495167,0.014747112,0.018493341,0.017675845,0.016456246,0.015382678,0.006771912,0.008295905,0.013326468,0.016146472,0.014740988,0.01133696
Head 2,387,0.00288749,0.002764236,0.003964804,0.006014657,0.006336005,0.004447266,0.003089868,0.002038564,0.002492653,0.00322088,0.003169882,0.002317165,0.001485194,0.001348658,0.001458406,0.002314277,0.002755431,0.002769119,0.002139967,0.001628309,0.001474526,0.001731829,0.002165838,0.002615973,0.002634795,0.002399214,0.002212882,0.002532594,0.002914629,0.002778645,0.002810721,0.004501814,0.003955809,0.003085933,0.003001501,0.004244829,0.007346261,0.010538331,0.010905745,0.008020368,0.005432846,0.00399901,0.004890757,0.008843819,0.013446232,0.013148756,0.008024972,0.005832196,0.00624815,0.010438261,0.006678484,0.005262228,0.007134663,0.005545591,0.004150602,0.006909758,0.008685615,0.007537437,0.005180765,0.004573436,0.005354622,0.007246249,0.008161618,0.009413417,0.006922359,0.005269201,0.004927449,0.005964318,0.010325204,0.011131181,0.007955352,0.004818311,0.004000969,0.00439131,0.006439466,0.007075557,0.006317523,0.005333404,0.005076573,0.006473094,0.010767192,0.014492143,0.014022758,0.009523581,0.006043376,0.004137198,0.006220133,0.009170063,0.010669979,0.008835523,0.006572866,0.006692353,0.009123605,0.013035858,0.014912353,0.010602882,0.014035433,0.011230112,0.010760522,0.009311927,0.012500798,0.011193599,0.008172133,0.007650951,0.008770611,0.012753616,0.016321123,0.014436631,0.009521951,0.007174226,0.007368676,0.010006723,0.013463162,0.038040575,0.02944156,0.02112297,0.014427105,0.015168833,0.014688725,0.016462872,0.018143045,0.007208279,0.006812215,0.009809547,0.013437026,0.015822494,0.01450027,0.01034461
Head 2,388,0.002681093,0.002729377,0.004006119,0.005798283,0.006027977,0.00453834,0.002495253,0.002140985,0.002380898,0.002788693,0.002763772,0.00207225,0.001646896,0.001299434,0.001682593,0.002101888,0.002720081,0.002659111,0.002070383,0.00154122,0.001401666,0.001592259,0.002199879,0.002709394,0.002739622,0.002417382,0.002497679,0.002794376,0.002492791,0.002498021,0.004127384,0.004401574,0.003743446,0.00328796,0.003655291,0.005376416,0.008110557,0.010963406,0.011528673,0.009371759,0.005201841,0.003703552,0.004948022,0.009042959,0.014376107,0.012308335,0.007735625,0.005182334,0.0065446,0.006052473,0.007153885,0.011154475,0.007345004,0.003010549,0.004177622,0.006781078,0.009263581,0.007941463,0.005729786,0.004519732,0.004844833,0.006342622,0.010174937,0.009571939,0.007822081,0.005528323,0.003915862,0.006814488,0.010501198,0.010966002,0.007070452,0.00428419,0.003924133,0.004463952,0.006155896,0.007603399,0.007087654,0.005298174,0.004627978,0.006517782,0.010869829,0.014550128,0.013176235,0.009397102,0.004065072,0.004304346,0.006239518,0.009623502,0.011192985,0.009014543,0.007226709,0.007079057,0.009402898,0.013883092,0.013627626,0.01877168,0.014430686,0.010295775,0.0065644,0.010206206,0.012168196,0.010320377,0.00861098,0.007492863,0.009180538,0.01321651,0.015905494,0.013182873,0.00971233,0.007330754,0.00729401,0.009530596,0.034547195,0.03212364,0.026910996,0.017403351,0.014655695,0.011801827,0.013443404,0.017792262,0.008734474,0.007085773,0.007985539,0.009739234,0.012815444,0.015137367,0.012808171,0.009405654
Head 2,389,0.002637537,0.002713348,0.003806583,0.005493416,0.005946856,0.00379701,0.002575819,0.002018298,0.002048001,0.002396399,0.002434485,0.00225791,0.001561607,0.001501346,0.001510535,0.002048878,0.002561345,0.002505788,0.001923173,0.0014327,0.001253375,0.001601309,0.002236942,0.002726462,0.002682447,0.002681358,0.002894794,0.002416559,0.002178946,0.00326476,0.003992434,0.004123506,0.004032182,0.004026104,0.004648752,0.005803858,0.008003426,0.011224816,0.01403811,0.009376386,0.004787227,0.003699117,0.004960426,0.009565981,0.013692473,0.011930635,0.006653605,0.005282048,0.004117761,0.00675168,0.014248527,0.01162302,0.003266749,0.002883227,0.004026363,0.007294019,0.009874061,0.008824743,0.005678975,0.004047231,0.004212234,0.007977213,0.009917971,0.010825065,0.008272675,0.003622591,0.004385856,0.006834869,0.010334188,0.009844262,0.006266364,0.004637333,0.00335281,0.004245908,0.006682302,0.008710944,0.00718719,0.00490197,0.004701757,0.006661687,0.010902019,0.012861192,0.013294162,0.005897149,0.004229736,0.004359577,0.0065664,0.010317919,0.011763172,0.010236569,0.00780581,0.007473663,0.010408633,0.013095354,0.02166594,0.020085795,0.013509965,0.005566176,0.007346854,0.010193041,0.011498816,0.011206803,0.008638637,0.007948572,0.009677829,0.013178476,0.014946718,0.014063363,0.010119837,0.007272905,0.007047426,0.027770683,0.028357247,0.029836701,0.022666389,0.017806584,0.011361436,0.010714393,0.014405417,0.009855038,0.008725586,0.008461151,0.00812348,0.009464081,0.012481623,0.013494135,0.011828713,0.008308278
Head 2,390,0.00268263,0.002611937,0.003639613,0.005426783,0.005184951,0.004000372,0.002511946,0.001814068,0.001832594,0.002171157,0.00268571,0.002205136,0.001878747,0.001415995,0.001559373,0.002009378,0.002467359,0.002391565,0.001850256,0.001327649,0.001330124,0.001713129,0.002295861,0.002688609,0.002905045,0.003140362,0.002666045,0.002199107,0.00281563,0.003248231,0.003772702,0.004568218,0.005154,0.005387231,0.005258507,0.005737376,0.00777301,0.01312357,0.014441841,0.008832743,0.004936269,0.003722925,0.005173814,0.009113768,0.013507046,0.010411733,0.006878964,0.003076334,0.004779371,0.012323603,0.014904375,0.00503805,0.003197268,0.002863918,0.004428585,0.007984634,0.011381566,0.008986793,0.005249608,0.003621626,0.00590221,0.007581475,0.010497292,0.011591754,0.005221676,0.004139513,0.004443323,0.006766544,0.009380719,0.00891308,0.00647019,0.003655104,0.003278877,0.004669636,0.007693311,0.008876762,0.006762995,0.005090316,0.004921991,0.007402413,0.00898534,0.012713178,0.0094023,0.006237091,0.004371691,0.004639892,0.007013337,0.010800599,0.013350816,0.011120694,0.00814647,0.008229258,0.009783658,0.019033013,0.022550859,0.019194696,0.006639135,0.006158214,0.007351668,0.009596438,0.012478608,0.011324844,0.009240923,0.008429979,0.009702841,0.012373201,0.015772395,0.014728872,0.010080596,0.007138716,0.024032496,0.022723293,0.026500657,0.025841454,0.023861548,0.014224154,0.010583237,0.011720881,0.008919238,0.010044398,0.010611139,0.008887714,0.008135153,0.009376215,0.011171485,0.012610488,0.010547244,0.008061939
Head 2,391,0.002607045,0.002512778,0.00357262,0.004780199,0.005498937,0.003930935,0.002281645,0.001646872,0.001659591,0.002337568,0.002584384,0.002589528,0.001769418,0.00149259,0.0015574,0.001945249,0.002342759,0.002294362,0.001713995,0.001414813,0.001456698,0.001783961,0.002266791,0.00278124,0.003162827,0.002960875,0.002497383,0.00299401,0.002808977,0.003017297,0.004090948,0.005833569,0.007001128,0.006440258,0.005475593,0.005487131,0.008499529,0.013475669,0.013987344,0.00942379,0.00505638,0.003898588,0.00494351,0.009228125,0.012274704,0.010953998,0.003258246,0.003514839,0.00848755,0.012482947,0.007378973,0.005117522,0.003263729,0.003175809,0.004961804,0.009592946,0.011885343,0.008616859,0.004854769,0.005792668,0.005725819,0.007498588,0.011264107,0.008416841,0.006052338,0.00423405,0.004414065,0.006152499,0.00864287,0.007839479,0.005480906,0.003724859,0.003685963,0.005441113,0.007904368,0.008494216,0.007198182,0.005489783,0.006207827,0.006163313,0.00870778,0.011218009,0.01020604,0.006585017,0.004806152,0.005026889,0.007452684,0.012450044,0.014965077,0.011798359,0.009043706,0.007904036,0.014783343,0.018784985,0.021624304,0.009831457,0.007270194,0.006227347,0.006989893,0.010480708,0.012791025,0.012369971,0.009962671,0.008615115,0.009206724,0.012690774,0.01641123,0.014627148,0.009821936,0.025153257,0.019815914,0.020612482,0.022579636,0.026962535,0.018911576,0.013123934,0.01145386,0.006967706,0.009111273,0.012157139,0.011186977,0.008980654,0.008072814,0.008354147,0.01037163,0.011079255,0.010123423,0.007580945
Head 2,392,0.002501457,0.0023819,0.003138941,0.005008767,0.005314732,0.003528884,0.002080898,0.001502324,0.001782685,0.002239777,0.002961943,0.002408588,0.001871476,0.00150565,0.001524865,0.001837393,0.002237265,0.002129923,0.001806369,0.001560467,0.001552963,0.00179566,0.002330877,0.002808922,0.002905204,0.002785526,0.003688127,0.002939657,0.002559569,0.003121991,0.00499784,0.007606252,0.008436332,0.007040981,0.005369329,0.0056793,0.008224126,0.012806824,0.014715469,0.009590528,0.00521603,0.003569269,0.004813971,0.008266915,0.012571738,0.004238241,0.003359421,0.006632597,0.008156904,0.006959852,0.007372084,0.005009491,0.003384517,0.003340132,0.005607495,0.009370105,0.010783971,0.007575398,0.007861784,0.005612543,0.00543845,0.007775589,0.009570077,0.009464029,0.005996359,0.004041221,0.003819684,0.005453618,0.00664455,0.007523821,0.005484943,0.004065297,0.004150855,0.005383213,0.007311455,0.008846052,0.0076354,0.006740509,0.005376968,0.005711612,0.008420365,0.011997155,0.010540009,0.007218548,0.005122566,0.005229166,0.008371118,0.013806753,0.01602274,0.012904549,0.008691899,0.012936019,0.01390844,0.017470064,0.013095774,0.010784431,0.007387007,0.005932439,0.007575484,0.010669596,0.014046761,0.013439619,0.01031438,0.008253344,0.009290211,0.013296265,0.016654048,0.014393976,0.031418674,0.021798776,0.017983416,0.017417235,0.023572706,0.021323405,0.017564744,0.014336485,0.006146525,0.007247036,0.011213283,0.013023799,0.01159016,0.009166981,0.007386271,0.007881613,0.009190866,0.010719345,0.00962119,0.007208815
Head 2,393,0.003201689,0.003242291,0.004126605,0.004827548,0.004137143,0.002829563,0.001917925,0.001834957,0.002050214,0.00294979,0.003178797,0.003051703,0.002545661,0.002214179,0.002205558,0.002471496,0.002612916,0.002506323,0.002239171,0.002093597,0.00218449,0.002652499,0.00310703,0.003119127,0.003142223,0.004525983,0.003774329,0.003022338,0.003019667,0.004140244,0.006382626,0.008263594,0.008110305,0.006348142,0.005205295,0.004909411,0.006338209,0.008943462,0.009292847,0.006969927,0.004537133,0.004238383,0.005764661,0.009808334,0.006063102,0.005302646,0.008412089,0.007663114,0.006013073,0.008143659,0.008030931,0.006296598,0.005147982,0.005917617,0.008382235,0.011343087,0.011078444,0.012255231,0.007783329,0.005581337,0.005446143,0.007205155,0.009928199,0.009408209,0.007404639,0.005966213,0.006260992,0.007404754,0.009012997,0.008161626,0.006268993,0.005149944,0.005100808,0.006315314,0.008979086,0.010480694,0.008158593,0.006466911,0.00544658,0.007113361,0.010515298,0.01219501,0.010664158,0.007642121,0.005938749,0.006823394,0.009944612,0.012645169,0.013778278,0.010793988,0.012980739,0.011415494,0.012105831,0.011932066,0.013019287,0.011028812,0.008648193,0.00909347,0.011104308,0.014919762,0.016600292,0.01375827,0.009886688,0.008041058,0.009152381,0.011827497,0.013292688,0.021741305,0.017166937,0.013677562,0.011435669,0.013316664,0.013274016,0.013224377,0.012228132,0.005980354,0.005770136,0.007837211,0.009940994,0.011307485,0.010922703,0.009181252,0.008790141,0.009516237,0.011489621,0.012078227,0.010413324,0.017828934
Head 2,394,0.00311933,0.003113619,0.003679186,0.004057943,0.003614204,0.002613354,0.002072704,0.001758962,0.002203566,0.002581728,0.003016461,0.00289592,0.002457316,0.002113901,0.00209297,0.00227832,0.002528928,0.002495729,0.002271832,0.002086451,0.002277306,0.00266768,0.002664029,0.002851134,0.0048796,0.004695377,0.003754354,0.003165287,0.003419938,0.004692743,0.006619554,0.008320876,0.008486885,0.007411751,0.005290315,0.004849071,0.006472,0.008998526,0.009721605,0.006889605,0.004690349,0.00413376,0.006147729,0.005823907,0.006773621,0.011450782,0.008740338,0.004668735,0.006326022,0.008139155,0.008381435,0.006745749,0.005713813,0.005978649,0.007777521,0.010074027,0.016157839,0.012382636,0.008391673,0.005903998,0.005192101,0.007847174,0.010054554,0.009703417,0.007190181,0.00559026,0.006160876,0.007317006,0.00882832,0.008682531,0.007013087,0.005278635,0.004801726,0.006274675,0.008849811,0.008428383,0.007800757,0.006511361,0.005708436,0.007534432,0.010438654,0.012506693,0.011018541,0.007763269,0.006414331,0.007027027,0.008968765,0.012676318,0.012623741,0.015736636,0.013029735,0.010967291,0.009453403,0.012440364,0.012822766,0.010296462,0.009058858,0.008879246,0.011276797,0.014957815,0.015937125,0.012794292,0.009294314,0.008188028,0.008971942,0.010950522,0.021552704,0.019072095,0.015765578,0.011730864,0.011535794,0.010895315,0.012361476,0.014094146,0.007661664,0.006141225,0.006639816,0.007671708,0.009449937,0.01067125,0.00957003,0.008394226,0.007810053,0.00888893,0.010387197,0.010778716,0.018749874,0.01533493
Head 2,395,0.003039986,0.002840374,0.00313273,0.003494089,0.003277549,0.002802954,0.002036462,0.00198007,0.002023107,0.002497682,0.00286268,0.002772548,0.002361475,0.00204455,0.001977382,0.002263476,0.002512076,0.002484896,0.002240098,0.002198814,0.002443879,0.002349947,0.002448304,0.004468587,0.005139223,0.004763718,0.004059799,0.003672885,0.003952084,0.004814,0.00640914,0.008490503,0.010054504,0.007565886,0.005194125,0.004989002,0.006520339,0.009281555,0.009468623,0.006992198,0.004520343,0.004498187,0.004290002,0.006551993,0.01369352,0.011779248,0.004525173,0.004795689,0.006288296,0.008477093,0.008769169,0.007273288,0.005714808,0.005490028,0.006803548,0.014709412,0.015469204,0.013017586,0.008829618,0.004683185,0.005646717,0.007849842,0.010054475,0.009178751,0.006605154,0.006133362,0.005479068,0.007059693,0.009111273,0.009366054,0.007031296,0.004951444,0.004803614,0.006227004,0.007054443,0.007679335,0.007790881,0.005911381,0.006003998,0.007521093,0.010588492,0.012831654,0.011133616,0.008417618,0.006690994,0.006435439,0.009102925,0.011320797,0.016748725,0.015925786,0.012471023,0.007895166,0.010141908,0.012303492,0.011888707,0.010713936,0.008906462,0.009138924,0.011484903,0.014357068,0.014640082,0.011889277,0.009419883,0.008049331,0.00851777,0.019105263,0.018602919,0.017703407,0.013751146,0.011981919,0.009594887,0.010268695,0.013152872,0.009551102,0.007919368,0.0072546,0.00678331,0.007536391,0.009095037,0.009383494,0.008833764,0.007630484,0.007592246,0.008419189,0.009623978,0.018386435,0.016483784,0.014772144
Head 2,396,0.002810753,0.002476864,0.00276116,0.003209567,0.003484379,0.002737271,0.00227068,0.001846277,0.002000034,0.002420943,0.002757429,0.002669262,0.002263751,0.001903306,0.00198042,0.002263035,0.002469094,0.002402945,0.002265105,0.002343158,0.002199171,0.002142207,0.003741087,0.004649349,0.005128711,0.005154889,0.004698148,0.004203956,0.003951059,0.004420805,0.006149136,0.009793324,0.010385944,0.00736672,0.005317176,0.004973533,0.006682679,0.009090209,0.00958037,0.006549722,0.004796618,0.003199759,0.005037867,0.012323329,0.014164862,0.005534959,0.004517034,0.004744119,0.006641211,0.009099284,0.009719505,0.007413852,0.005347347,0.00491151,0.010657595,0.013515263,0.015172457,0.013397714,0.005922037,0.005077392,0.005696051,0.007952941,0.009612257,0.008378888,0.006835577,0.004922233,0.005388323,0.007518804,0.010128428,0.00958309,0.006642794,0.004928389,0.004808112,0.00539542,0.006063022,0.00765646,0.007323171,0.006291356,0.00607862,0.007695118,0.010965625,0.013112089,0.012221708,0.008948319,0.006274714,0.00685912,0.008514954,0.014501258,0.016979586,0.015397888,0.008087524,0.008619648,0.010409124,0.01187541,0.01272324,0.010735234,0.00922708,0.009415121,0.011291856,0.01366161,0.013870541,0.012377734,0.009334499,0.007753728,0.01693506,0.016333008,0.017395422,0.01580159,0.014205313,0.010121077,0.009109478,0.010957167,0.009722675,0.009844817,0.009231896,0.00743202,0.0067678,0.007445239,0.008222076,0.008897061,0.008101812,0.007424373,0.007200129,0.007864597,0.016521301,0.016193986,0.016202899,0.013305179
