Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 0,377,0.000441061,0.000619288,0.000696307,0.000607175,0.000442454,0.000303919,0.000236505,0.000234718,0.000283262,0.00036424,0.00041466,0.000416438,0.000360945,0.000297361,0.000258854,0.000245035,4.64E-05,0.000327968,0.000422953,0.000534936,0.000620577,0.000573547,0.000522788,0.000459884,0.000516165,0.000539642,0.000629053,0.000613519,0.000502282,0.000350619,0.000259302,0.000260041,0.000343623,0.000504389,0.00073208,0.000896522,0.000887043,0.000846639,0.000875254,0.001275815,0.00200985,0.004689457,0.005090925,0.005536592,0.004968697,0.003924185,0.00335429,0.003976531,0.00640092,0.009931056,0.012997142,0.015226285,0.014123988,0.010777519,0.008150017,0.00713339,0.008369077,0.010344166,0.011129856,0.00882068,0.012438169,0.005756772,0.001504631,0.003014649,0.011648991,0.009294947,0.011611527,0.012415566,0.009983992,0.007617676,0.006921834,0.005997412,0.00591772,0.00191533,0.004249846,0.002121261,0.002751844,0.011627738,0.00754549,0.005177955,0.002957125,0.002428544,0.00329566,0.00173185,0.01157376,0.010806088,0.011072611,0.009476349,0.008635648,0.008889895,0.009206061,0.008702802,0.007555817,0.009902465,0.009017746,0.016481195,0.011705347,0.01236307,0.014511677,0.018688487,0.025162129,0.028124265,0.028471801,0.034397852,0.025545986,0.022790303,0.006609396,0.012302054,0.014538368,0.049513038,0.035784684,0.03013761,0.022752101,0.01528779,0.011640993,0.009613707,0.008953816,0.010893746,0.01365493,0.017170081,0.018492337,0.016084626,0.01529404,0.003591395,0.005029213,0.004985711,0.004343483,0.003601245
Head 0,378,0.000588805,0.000750179,0.000831174,0.000753022,0.000544741,0.000366383,0.000286824,0.000288982,0.000360506,0.00045798,0.000532978,0.00051906,0.000448385,0.000381074,0.000334881,5.54E-05,0.000348477,0.000417788,0.000549941,0.000715158,0.000746793,0.000713071,0.000601697,0.000610169,0.000587355,0.000689233,0.00077472,0.000768912,0.00060853,0.000429283,0.000347664,0.000351273,0.000434642,0.000636608,0.000928961,0.001150669,0.001263022,0.001291479,0.00155037,0.001951918,0.003884431,0.004778472,0.006025541,0.006225143,0.005371964,0.004633011,0.005036016,0.007064496,0.009744046,0.012231564,0.016010836,0.018192211,0.016499795,0.012712513,0.009683839,0.009220499,0.010084272,0.011424829,0.010994941,0.014401017,0.006970108,0.002175887,0.003389658,0.009696362,0.007428886,0.009711115,0.011293152,0.010130682,0.008499391,0.008192103,0.00721244,0.006816962,0.002227761,0.004162696,0.002060191,0.002883062,0.010327496,0.008199347,0.006434325,0.003538924,0.002410424,0.002546212,0.001395584,0.00727527,0.007864442,0.009569256,0.009247399,0.008569167,0.008604628,0.008830544,0.008414753,0.007751961,0.011712927,0.011667274,0.014931218,0.010440709,0.010517237,0.011448065,0.013369923,0.017243069,0.020410018,0.024387702,0.034274753,0.030512501,0.028296288,0.007982138,0.012299399,0.012987016,0.036842491,0.031615112,0.033072028,0.029085189,0.02017075,0.013989759,0.009892604,0.007886141,0.008729313,0.010754511,0.015067836,0.018261217,0.017045619,0.016188562,0.002920442,0.004201883,0.004674138,0.00472681,0.00453646,0.00384115
Head 0,379,0.000647892,0.000800069,0.000924006,0.000844905,0.000609067,0.000414025,0.000325818,0.000334138,0.000411668,0.000533038,0.000610954,0.000600084,0.000531992,0.000450889,7.23E-05,0.00037874,0.000401971,0.000505386,0.000690347,0.000807109,0.000848334,0.000739413,0.000715744,0.000618414,0.000667202,0.000762948,0.000865092,0.000824587,0.000654097,0.00050267,0.000409635,0.000386777,0.000471572,0.000692056,0.00102545,0.001414409,0.00168163,0.001950545,0.002040939,0.002979378,0.003694657,0.005230881,0.006331256,0.006258081,0.005821553,0.00627059,0.008030349,0.009673486,0.010692665,0.013759331,0.017780546,0.019884273,0.01802009,0.013945046,0.011489949,0.01027799,0.010402718,0.010698017,0.014717747,0.008263402,0.003374398,0.004534164,0.009319057,0.006235089,0.007776223,0.009455935,0.009495598,0.008916621,0.009356903,0.008674808,0.008418218,0.002756652,0.004389335,0.001848848,0.002574787,0.008047789,0.007469406,0.007145701,0.00444514,0.002996605,0.002692846,0.001116004,0.004957572,0.00536844,0.007421624,0.008541399,0.008816709,0.009006749,0.009060984,0.008465648,0.006450157,0.011264117,0.013286163,0.014488049,0.010119178,0.009873953,0.0102625,0.011055315,0.013087408,0.014851235,0.01884583,0.029279606,0.032310661,0.03582238,0.010516955,0.014308362,0.012620687,0.028563593,0.024959834,0.030515099,0.033415966,0.027149184,0.019423256,0.012561225,0.008527529,0.008068932,0.009053289,0.012453621,0.017056227,0.01815938,0.018408768,0.002673206,0.00343698,0.00387963,0.004427852,0.005018176,0.004906306,0.003832219
Head 0,380,0.00063385,0.000817545,0.000952755,0.000863192,0.000621011,0.000424391,0.000340575,0.000347119,0.000430863,0.000551092,0.000645784,0.000660369,0.000588469,9.73E-05,0.000429905,0.000397388,0.000449246,0.000604002,0.000756845,0.000874126,0.000813181,0.000792962,0.000633906,0.000620545,0.000659871,0.000769965,0.00084127,0.000795819,0.000669394,0.000510121,0.000384462,0.000355644,0.000437432,0.000658336,0.001088708,0.001645162,0.002247778,0.002298211,0.002472074,0.002644951,0.003799714,0.005227639,0.006063711,0.006366063,0.007231129,0.008996603,0.009880449,0.009605992,0.011111194,0.014562089,0.018722985,0.020769522,0.018551769,0.015252841,0.011841455,0.010038016,0.009507988,0.013004202,0.00827224,0.004678024,0.006445226,0.009999719,0.005742212,0.006193695,0.007106461,0.007545471,0.0079525,0.00950728,0.009721942,0.010034526,0.003623416,0.00515344,0.001730815,0.00216612,0.005910257,0.005800406,0.006566794,0.00493924,0.003803508,0.003420302,0.000973702,0.004153002,0.00380315,0.005166688,0.006740789,0.008197149,0.009328022,0.009715817,0.008911301,0.005024862,0.009215753,0.012704227,0.014796857,0.010515079,0.009989446,0.00997654,0.010133893,0.011032942,0.011605027,0.014422465,0.023468394,0.030084463,0.040832113,0.014013889,0.018877592,0.014581969,0.027225973,0.020574516,0.025197702,0.032264236,0.032488741,0.027244931,0.018291956,0.011353762,0.009088175,0.008715128,0.01047395,0.015057778,0.018468549,0.021398405,0.003278292,0.003418767,0.003367308,0.003851822,0.004920645,0.005720793,0.00521944,0.0044414
Head 0,381,0.00063021,0.000646514,0.000650064,0.000564642,0.000463447,0.000387471,0.000352124,0.000402933,0.000485013,0.000579047,0.00062945,0.000600629,0.00038487,0.000706575,0.000853386,0.001176224,0.001616437,0.001673918,0.001535666,0.00120137,0.001318476,0.001299906,0.001754522,0.001991288,0.002137967,0.001979263,0.001766985,0.001657206,0.001655345,0.001494681,0.001417546,0.001494416,0.001775589,0.002261097,0.003053308,0.005383443,0.007311935,0.003401591,0.00353248,0.004472374,0.004954892,0.00429472,0.003507014,0.003702958,0.005188241,0.006454233,0.006003483,0.006313974,0.006388398,0.005641187,0.005000113,0.004751258,0.005639816,0.006913819,0.008378572,0.008594837,0.014471333,0.01024895,0.003617448,0.004279017,0.010619573,0.00694491,0.007107734,0.008608955,0.009792682,0.010962945,0.012029124,0.010754226,0.008782246,0.001372692,0.001946863,0.000703981,0.000794879,0.006736408,0.006123289,0.006630784,0.005719884,0.005963788,0.00681082,0.000417028,0.011225155,0.009801003,0.009331828,0.00906857,0.010153449,0.011967799,0.012888554,0.012715343,0.001596483,0.002980526,0.00404565,0.03526216,0.020949109,0.015689094,0.01298403,0.012973451,0.015437504,0.016895695,0.019809179,0.035709202,0.034185488,0.039575066,0.006372655,0.011732575,0.012856518,0.043921206,0.029688966,0.028298154,0.029113062,0.023378596,0.018473759,0.01166768,0.007624133,0.006788847,0.007358957,0.008436522,0.010343841,0.012729237,0.01642557,0.001801087,0.002231967,0.002425201,0.003166956,0.003952942,0.005007306,0.004478291,0.003553943,0.013061251
Head 0,382,0.000609549,0.000614273,0.000587988,0.000550004,0.000489904,0.000414826,0.000408221,0.000446259,0.000550547,0.000680439,0.000723683,0.000443181,0.000762685,0.000839107,0.001158612,0.001751668,0.002053633,0.001984922,0.001474154,0.001427207,0.001251424,0.001638035,0.001974313,0.00234573,0.00234463,0.002119061,0.001914683,0.001835501,0.00162235,0.001490128,0.001475601,0.001607884,0.001937261,0.002662842,0.005057544,0.007517911,0.004120192,0.003721825,0.004364737,0.005107927,0.005060396,0.00457648,0.004853659,0.006420108,0.007617164,0.007098433,0.007811545,0.008552292,0.007798984,0.006520913,0.005481746,0.005745716,0.006656887,0.008218235,0.00896854,0.013981062,0.009715744,0.004306043,0.005343528,0.011754749,0.007756266,0.007091571,0.007202543,0.007546781,0.009064168,0.012168943,0.013468547,0.011999914,0.001920608,0.002463375,0.000869227,0.000922513,0.005602461,0.005292311,0.006078276,0.005334897,0.005486115,0.006409198,0.00038119,0.012072612,0.010609442,0.009270436,0.008240202,0.00883522,0.01068907,0.01204593,0.012000337,0.001543975,0.002754794,0.003803965,0.036267322,0.024474418,0.018729137,0.013846664,0.011597367,0.011863575,0.012246672,0.014829385,0.02933423,0.030550588,0.03686709,0.005784973,0.010749239,0.012610007,0.04722096,0.031693742,0.029113395,0.028947417,0.023939222,0.020086264,0.013277862,0.008473122,0.006823643,0.006342366,0.006634145,0.007300309,0.008748896,0.011779891,0.002075565,0.002494041,0.002380362,0.002731334,0.003316173,0.00470128,0.004942386,0.004319464,0.015844192,0.007575743
Head 0,383,0.000521022,0.000503891,0.000501887,0.000486344,0.000419872,0.000377922,0.000361826,0.000415894,0.000538587,0.000647654,0.000439557,0.000727505,0.000713728,0.000902852,0.001389312,0.00183603,0.002034673,0.001598229,0.001460009,0.001102516,0.001255037,0.001432162,0.001812177,0.002069032,0.002122283,0.002000485,0.001852382,0.001527159,0.001297734,0.001194985,0.001217303,0.001370644,0.001855672,0.003687216,0.005941651,0.004597838,0.003711769,0.003861564,0.004324371,0.004604222,0.004731833,0.005464403,0.007194446,0.008033683,0.006979215,0.007479658,0.008858721,0.009155547,0.008333637,0.006830291,0.006327295,0.006302131,0.007075305,0.007767098,0.012418767,0.008999529,0.004761389,0.006178086,0.012353685,0.008634998,0.007611327,0.006623392,0.005862118,0.00643575,0.009342106,0.012955902,0.014731015,0.002416385,0.002979007,0.000972003,0.000920946,0.00451455,0.004087681,0.005005799,0.004790218,0.005166022,0.006082785,0.000293262,0.012317777,0.011506285,0.010014921,0.00841675,0.008439749,0.009790489,0.011138483,0.011404536,0.001247304,0.002187912,0.003043191,0.034749202,0.027544461,0.023937013,0.0178624,0.013274123,0.011073168,0.009497703,0.010580881,0.021320051,0.025084225,0.035049722,0.005176681,0.009478124,0.010915305,0.052970722,0.035397284,0.031924479,0.030807527,0.025378266,0.022142785,0.015617223,0.010310595,0.008030115,0.006681407,0.006206894,0.006092414,0.006810854,0.009048671,0.002082391,0.002614765,0.00237399,0.002398703,0.002607272,0.00374031,0.004491562,0.004639101,0.0231048,0.010733952,0.005358541
Head 0,384,0.000479715,0.000488752,0.000505639,0.00046741,0.0004161,0.000358039,0.00036116,0.000442765,0.000569269,0.000440618,0.000779636,0.000730386,0.000818003,0.001144319,0.001532998,0.001899494,0.001706071,0.00164875,0.001184025,0.001167681,0.001164919,0.001414477,0.001739079,0.002063453,0.002190171,0.002102257,0.001688464,0.001348711,0.001158409,0.001113439,0.001177762,0.001541195,0.003043914,0.005096997,0.005618982,0.004237626,0.003846747,0.003757816,0.003885397,0.004413738,0.005904145,0.008575435,0.009678159,0.00788016,0.007606468,0.008684605,0.009645632,0.009935564,0.008844069,0.00801855,0.00709617,0.006838868,0.006916647,0.011262764,0.008416634,0.00502315,0.006913116,0.0121548,0.009163943,0.008480115,0.007051586,0.005459138,0.005066102,0.006835569,0.010356252,0.014721249,0.002993734,0.003959378,0.001243873,0.001068068,0.004076423,0.003249888,0.003922,0.004056434,0.004792312,0.005872691,0.000278352,0.011984745,0.01155313,0.010365665,0.008550265,0.008146927,0.008855758,0.009921861,0.010541585,0.001059732,0.001840653,0.002513109,0.030192133,0.026325935,0.026317414,0.022031292,0.01661174,0.012359646,0.008750063,0.008239135,0.015058689,0.018336641,0.029181035,0.004806862,0.009149631,0.010203367,0.056750916,0.037541766,0.033595301,0.031783536,0.025800267,0.022976249,0.017322421,0.012289973,0.009853311,0.007780349,0.006239866,0.005439388,0.005449465,0.006726946,0.001982881,0.002650103,0.002458632,0.002302626,0.002173987,0.00281335,0.003447222,0.004049784,0.027840596,0.014217266,0.00697734,0.004853053
Head 0,385,0.000479073,0.000506287,0.000501985,0.000478018,0.00040575,0.000368351,0.000398342,0.000489465,0.00042587,0.00080663,0.000806588,0.000856492,0.001061587,0.001304119,0.001639883,0.001649305,0.001800711,0.001383546,0.00128104,0.001103308,0.001170454,0.001383648,0.001786858,0.002194588,0.002355268,0.001966433,0.001528387,0.00123201,0.001116599,0.001112164,0.001383525,0.002629585,0.004386161,0.007005479,0.005404318,0.004603398,0.00387117,0.003496837,0.003882421,0.005696653,0.0095099,0.011861337,0.009793007,0.008668134,0.008863846,0.009573484,0.010630425,0.010717607,0.010540885,0.009060214,0.007623806,0.006681946,0.010211009,0.007780825,0.004853919,0.007070443,0.011305981,0.008866138,0.008751492,0.007677255,0.005783326,0.004670151,0.005380777,0.007549621,0.011706383,0.003161183,0.004958609,0.001614406,0.001376544,0.004414754,0.002923641,0.003102467,0.003184891,0.004100566,0.005444753,0.000326985,0.011309428,0.010870122,0.010184254,0.008635037,0.008175047,0.008340633,0.008757379,0.009263329,0.000914088,0.001595665,0.002152567,0.026211027,0.023062097,0.024808636,0.023752715,0.020157516,0.015265503,0.009661545,0.007571739,0.011786127,0.012985879,0.021520371,0.003946355,0.008423317,0.009792014,0.059622206,0.03904384,0.034920201,0.032829113,0.026252473,0.023257021,0.018114431,0.013774605,0.011859503,0.009661831,0.006830764,0.005476205,0.004915943,0.00537832,0.001835353,0.002521025,0.00249768,0.002381857,0.002066956,0.002326424,0.002587833,0.003084058,0.028091064,0.016600583,0.008914683,0.006195411,0.004125202
Head 0,386,0.000475906,0.000486811,0.000496893,0.000442808,0.00038797,0.000372464,0.000403665,0.000368527,0.000684825,0.000780705,0.000877159,0.001031625,0.001133805,0.001316351,0.001354341,0.001639145,0.001453328,0.001427334,0.001146052,0.00104437,0.001069577,0.001326927,0.001788464,0.00223719,0.002116287,0.00173693,0.001365554,0.001159154,0.001068062,0.001230885,0.002205113,0.00357725,0.007405035,0.006183708,0.005419521,0.004212632,0.003270709,0.003208813,0.004615644,0.008478082,0.012220954,0.011384488,0.010199217,0.009437265,0.009103699,0.009744992,0.010561243,0.011830045,0.011081207,0.00903418,0.006987594,0.009032694,0.006653158,0.004117257,0.006321812,0.010053989,0.008012158,0.008207785,0.007825687,0.006243632,0.00482862,0.00485201,0.005742649,0.00817273,0.002643928,0.004940465,0.00183874,0.001715708,0.005533735,0.003128243,0.002725513,0.002453318,0.003177209,0.004614777,0.000410757,0.010907071,0.010265273,0.009824515,0.008634739,0.008444172,0.008438428,0.008206589,0.008207559,0.000804737,0.001398795,0.001871567,0.024231557,0.02060128,0.022052081,0.022840193,0.022336159,0.019117119,0.012319813,0.008642537,0.01159068,0.010326222,0.015371478,0.002826469,0.006901615,0.00921175,0.062747739,0.041861929,0.037634496,0.035045359,0.027480824,0.023753177,0.018358408,0.014473243,0.013355048,0.011765821,0.007930114,0.006088451,0.005050898,0.004910446,0.001730792,0.002359731,0.002461714,0.002503038,0.002155022,0.002192623,0.00210018,0.0022643,0.025816977,0.017056616,0.010439054,0.00809346,0.005358568,0.003808531
Head 0,387,0.000502593,0.000537815,0.000516376,0.000469242,0.00042533,0.000400676,0.000333693,0.000564398,0.000713493,0.000910997,0.001128954,0.001175207,0.001213342,0.00115526,0.001403131,0.001408777,0.001582903,0.001345242,0.001147445,0.001003759,0.001071012,0.001403859,0.001942147,0.002155618,0.002040627,0.00170675,0.001414121,0.001216996,0.001276273,0.002068822,0.003142622,0.007231013,0.006634986,0.006355839,0.005044373,0.00357874,0.002993315,0.003746999,0.006721659,0.01073266,0.011962827,0.012330138,0.011500687,0.010013659,0.009402208,0.009689521,0.011557945,0.012282575,0.010850438,0.008181576,0.008503589,0.005748449,0.003531759,0.00548597,0.00894507,0.007118729,0.007239633,0.007259908,0.00633176,0.005216058,0.005072887,0.00519656,0.006150477,0.002107382,0.00421813,0.001928356,0.002100313,0.007338477,0.003978813,0.002899622,0.002078272,0.002353558,0.0034661,0.000530198,0.010128687,0.009628342,0.009340727,0.008412791,0.008540225,0.008701071,0.008019828,0.007395513,0.000765863,0.001315055,0.001762101,0.023107046,0.019309582,0.019676859,0.02020522,0.021336533,0.021072291,0.015448704,0.011074414,0.013970299,0.010069964,0.01204319,0.002018979,0.005158074,0.008096117,0.059294432,0.04285996,0.04000492,0.037349857,0.029019494,0.024409121,0.018299432,0.014387596,0.013831307,0.013205335,0.009371218,0.007177541,0.005684127,0.005000347,0.001744366,0.002305934,0.002429535,0.002620045,0.002377928,0.002371236,0.002019292,0.001857217,0.022077667,0.015120097,0.010211764,0.009176701,0.006795579,0.004811137,0.004600659
Head 0,388,0.000522638,0.000531904,0.000522435,0.000493057,0.000439101,0.000321684,0.000457737,0.000563093,0.000786502,0.001101835,0.001223154,0.001213314,0.001043304,0.001154423,0.001172551,0.00146127,0.001418917,0.001288201,0.001052811,0.000946103,0.001063813,0.001419207,0.001716994,0.001907311,0.001850438,0.001643381,0.001396908,0.001362579,0.001982877,0.002741281,0.006517637,0.00626601,0.006546462,0.005731679,0.004185259,0.003204106,0.003380975,0.005237003,0.008103143,0.009982471,0.012338315,0.013333289,0.011931903,0.010185284,0.009257781,0.010476208,0.011908799,0.011965995,0.00986456,0.009153724,0.005534845,0.003263715,0.004715445,0.008049349,0.006518151,0.006569741,0.006575712,0.005993842,0.005417285,0.005632395,0.005652641,0.005804266,0.001761456,0.003159061,0.00167006,0.002062921,0.008857459,0.005395496,0.003813292,0.002266339,0.00204363,0.002632795,0.00058747,0.008686841,0.008815033,0.008815871,0.008089112,0.008493668,0.009147769,0.008502715,0.007431346,0.000676249,0.0011585,0.001567723,0.021447163,0.018715715,0.018687954,0.018250266,0.018975044,0.020152338,0.017124126,0.014021998,0.018901814,0.012457213,0.012024551,0.001522346,0.003401073,0.005636347,0.048032675,0.040182956,0.041352365,0.040616989,0.03208838,0.026669022,0.019341093,0.014640403,0.013936922,0.013754933,0.010865496,0.00866238,0.006866617,0.005789929,0.001640239,0.002178472,0.00228508,0.002528307,0.002448923,0.002604883,0.002197985,0.00180659,0.020186223,0.013639984,0.009468031,0.009395109,0.008109481,0.006465056,0.006182578,0.005013271
Head 0,389,0.000573516,0.000594876,0.00060929,0.000571091,0.00036412,0.000491648,0.00053126,0.00072178,0.001088738,0.001361138,0.001445504,0.001216901,0.001216531,0.00114005,0.001407359,0.00151423,0.001566315,0.001359678,0.001133544,0.001075234,0.001237575,0.001445798,0.001759189,0.002014461,0.002072926,0.001881115,0.001805117,0.002377727,0.002939899,0.006934423,0.006628787,0.007085045,0.006708587,0.005383805,0.004225818,0.004046166,0.00522344,0.006978304,0.008276831,0.011196227,0.014411629,0.015026724,0.01322114,0.011016887,0.01100906,0.011931706,0.01271544,0.011843082,0.010835287,0.006085874,0.003680672,0.004676364,0.007325546,0.006098156,0.00629006,0.006171793,0.005484326,0.005098416,0.005676358,0.006156558,0.006317875,0.001913136,0.002805054,0.001524546,0.001942449,0.008804029,0.006521796,0.005183706,0.002949703,0.002182215,0.002247223,0.000653388,0.006814703,0.007455895,0.007907699,0.007445407,0.007907582,0.008914187,0.008785089,0.007787186,0.000635096,0.001099486,0.001492636,0.018144039,0.016991675,0.017700583,0.017095881,0.016874017,0.017597046,0.016050378,0.015098343,0.02298319,0.016266802,0.014442624,0.001544658,0.002679498,0.003907772,0.034167118,0.032541137,0.03784598,0.040577475,0.033513151,0.028250085,0.020456588,0.015095585,0.014075951,0.013781934,0.01190112,0.010095016,0.008209995,0.006912774,0.00161136,0.002216572,0.002341106,0.002556485,0.002520683,0.002838467,0.002555627,0.002080144,0.017808834,0.01214955,0.008414322,0.008516056,0.008109366,0.007501722,0.008057954,0.006515256,0.005156909
